2019-08-05 17:07:16.9324 | Info  | 正面--E:\OCR\API\d6f3c8d90838473eb975c18db1463a72/正面.jpg 
2019-08-05 20:36:00.5847 | Info  | 寻找证件号区域 w:5.366563 ;h:8.497059 ;center:{X=566.0001, Y=397.5001} ;angle:-63.43495 ;==================== 
2019-08-05 20:36:00.5847 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=563.5, Y=397} ;angle:-45 ;==================== 
2019-08-05 20:36:00.5847 | Info  | 寻找证件号区域 w:26.75278 ;h:7.043769 ;center:{X=498.484, Y=402.9702} ;angle:-28.30076 ;==================== 
2019-08-05 20:36:00.5847 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=487, Y=408} ;angle:-45 ;==================== 
2019-08-05 20:36:00.5847 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=488, Y=407} ;angle:-45 ;==================== 
2019-08-05 20:36:00.6041 | Info  | 寻找证件号区域 w:9.099072 ;h:3.342516 ;center:{X=492.3621, Y=404.6552} ;angle:-21.80141 ;==================== 
2019-08-05 20:36:00.6041 | Info  | 寻找证件号区域 w:5.385165 ;h:1.671258 ;center:{X=478.8103, Y=396.7758} ;angle:-21.80141 ;==================== 
2019-08-05 20:36:00.6041 | Info  | 寻找证件号区域 w:9.2 ;h:3.2 ;center:{X=427.96, Y=397.28} ;angle:-36.8699 ;==================== 
2019-08-05 20:36:00.6041 | Info  | 寻找证件号区域 w:2.828427 ;h:2.12132 ;center:{X=427.2501, Y=398.2501} ;angle:-45 ;==================== 
2019-08-05 20:36:00.6184 | Info  | 寻找证件号区域 w:4.24264 ;h:0.7071067 ;center:{X=594.7501, Y=394.7501} ;angle:-45 ;==================== 
2019-08-05 20:36:00.6184 | Info  | 寻找证件号区域 w:2.236068 ;h:8.944272 ;center:{X=573.5001, Y=394.0001} ;angle:-63.43495 ;==================== 
2019-08-05 20:36:00.6184 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=565, Y=392.5} ;angle:90 ;==================== 
2019-08-05 20:36:00.6184 | Info  | 寻找证件号区域 w:3.162277 ;h:0.6324555 ;center:{X=486.6, Y=392.8} ;angle:-18.43495 ;==================== 
2019-08-05 20:36:00.6328 | Info  | 寻找证件号区域 w:4.949747 ;h:1.414213 ;center:{X=441.75, Y=394.25} ;angle:-45 ;==================== 
2019-08-05 20:36:00.6328 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=490.5, Y=391} ;angle:0 ;==================== 
2019-08-05 20:36:00.6328 | Info  | 寻找证件号区域 w:2.773501 ;h:3.882902 ;center:{X=560.8461, Y=392.2307} ;angle:-56.30994 ;==================== 
2019-08-05 20:36:00.6328 | Info  | 寻找证件号区域 w:6.656403 ;h:1.941451 ;center:{X=465.9615, Y=393.3076} ;angle:-56.30994 ;==================== 
2019-08-05 20:36:00.6477 | Info  | 寻找证件号区域 w:11.6619 ;h:4.458963 ;center:{X=449.1471, Y=393.9118} ;angle:-30.96375 ;==================== 
2019-08-05 20:36:00.6477 | Info  | 寻找证件号区域 w:1.664101 ;h:6.101703 ;center:{X=578.9999, Y=387.9999} ;angle:-56.30994 ;==================== 
2019-08-05 20:36:00.6477 | Info  | 寻找证件号区域 w:7.90106 ;h:13.40786 ;center:{X=550.6432, Y=393.4872} ;angle:-61.38954 ;==================== 
2019-08-05 20:36:00.6477 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=557.0001, Y=394.0001} ;angle:-45 ;==================== 
2019-08-05 20:36:00.6631 | Info  | 寻找证件号区域 w:8.548747 ;h:5.425167 ;center:{X=530.9865, Y=389.9189} ;angle:-9.462322 ;==================== 
2019-08-05 20:36:00.6631 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=529.0001, Y=391.0001} ;angle:-45 ;==================== 
2019-08-05 20:36:00.6631 | Info  | 寻找证件号区域 w:4.472136 ;h:1.788854 ;center:{X=597.4001, Y=387.8} ;angle:-26.56505 ;==================== 
2019-08-05 20:36:00.6631 | Info  | 寻找证件号区域 w:24.83949 ;h:5.434896 ;center:{X=467.0786, Y=396.2504} ;angle:-49.89909 ;==================== 
2019-08-05 20:36:00.6789 | Info  | 寻找证件号区域 w:6.708204 ;h:1.341641 ;center:{X=363.3, Y=385.1001} ;angle:-26.56505 ;==================== 
2019-08-05 20:36:00.6789 | Info  | 寻找证件号区域 w:5.366563 ;h:0.8944271 ;center:{X=528.4, Y=381.8} ;angle:-26.56505 ;==================== 
2019-08-05 20:36:00.6789 | Info  | 寻找证件号区域 w:32.125 ;h:9.674708 ;center:{X=500.9769, Y=390.5846} ;angle:-29.74488 ;==================== 
2019-08-05 20:36:00.6789 | Info  | 寻找证件号区域 w:9.775419 ;h:2.915476 ;center:{X=501.4117, Y=386.8529} ;angle:-30.96375 ;==================== 
2019-08-05 20:36:00.6958 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=508.0001, Y=382} ;angle:-45 ;==================== 
2019-08-05 20:36:00.6958 | Info  | 寻找证件号区域 w:4.638125 ;h:15.46042 ;center:{X=485.4268, Y=384.1585} ;angle:-83.65981 ;==================== 
2019-08-05 20:36:00.6958 | Info  | 寻找证件号区域 w:14.52408 ;h:3.673738 ;center:{X=543.4526, Y=383.2445} ;angle:-19.98311 ;==================== 
2019-08-05 20:36:00.6958 | Info  | 寻找证件号区域 w:4.24264 ;h:2.828427 ;center:{X=547.5001, Y=381.5} ;angle:-45 ;==================== 
2019-08-05 20:36:00.7122 | Info  | 寻找证件号区域 w:2.236068 ;h:0.4472136 ;center:{X=525.9001, Y=380.3001} ;angle:-26.56505 ;==================== 
2019-08-05 20:36:00.7122 | Info  | 寻找证件号区域 w:7.778174 ;h:1.414213 ;center:{X=515.2501, Y=382.7501} ;angle:-45 ;==================== 
2019-08-05 20:36:00.7122 | Info  | 寻找证件号区域 w:2 ;h:0 ;center:{X=187, Y=380} ;angle:0 ;==================== 
2019-08-05 20:36:00.7122 | Info  | 寻找证件号区域 w:12.78002 ;h:4.587699 ;center:{X=558.0806, Y=384.5436} ;angle:-34.99202 ;==================== 
2019-08-05 20:36:00.7285 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=553.0001, Y=387.0001} ;angle:-45 ;==================== 
2019-08-05 20:36:00.7285 | Info  | 寻找证件号区域 w:7.799204 ;h:3.342516 ;center:{X=557.0345, Y=385.5863} ;angle:-21.80141 ;==================== 
2019-08-05 20:36:00.7285 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=197, Y=379.5} ;angle:90 ;==================== 
2019-08-05 20:36:00.7285 | Info  | 寻找证件号区域 w:2.236068 ;h:0.8944271 ;center:{X=194.2, Y=379.9} ;angle:-26.56505 ;==================== 
2019-08-05 20:36:00.7434 | Info  | 寻找证件号区域 w:10.43551 ;h:5.059644 ;center:{X=567.7501, Y=381.75} ;angle:-18.43495 ;==================== 
2019-08-05 20:36:00.7434 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=572.0001, Y=381} ;angle:-45 ;==================== 
2019-08-05 20:36:00.7434 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=441.5, Y=378} ;angle:0 ;==================== 
2019-08-05 20:36:00.7434 | Info  | 寻找证件号区域 w:2 ;h:0 ;center:{X=434, Y=378} ;angle:0 ;==================== 
2019-08-05 20:36:00.7593 | Info  | 寻找证件号区域 w:37 ;h:0 ;center:{X=411.5, Y=378} ;angle:0 ;==================== 
2019-08-05 20:36:00.7593 | Info  | 寻找证件号区域 w:5.2 ;h:2.4 ;center:{X=536.8, Y=379.4} ;angle:-36.8699 ;==================== 
2019-08-05 20:36:00.7593 | Info  | 寻找证件号区域 w:41.01219 ;h:18.38478 ;center:{X=587.0001, Y=394.0001} ;angle:-45 ;==================== 
2019-08-05 20:36:00.7593 | Info  | 寻找证件号区域 w:12.03995 ;h:2.985112 ;center:{X=580.9505, Y=401.005} ;angle:-5.710593 ;==================== 
2019-08-05 20:36:00.7762 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=591.0001, Y=400.5001} ;angle:-45 ;==================== 
2019-08-05 20:36:00.7762 | Info  | 寻找证件号区域 w:2.828427 ;h:2.12132 ;center:{X=589.75, Y=396.75} ;angle:-45 ;==================== 
2019-08-05 20:36:00.7762 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=587.5001, Y=385.0001} ;angle:-45 ;==================== 
2019-08-05 20:36:00.7762 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=596.0001, Y=378} ;angle:-45 ;==================== 
2019-08-05 20:36:00.7925 | Info  | 寻找证件号区域 w:4.24264 ;h:2.828427 ;center:{X=593.5, Y=377.5} ;angle:-45 ;==================== 
2019-08-05 20:36:00.7925 | Info  | 寻找证件号区域 w:2 ;h:4 ;center:{X=573, Y=377} ;angle:-90 ;==================== 
2019-08-05 20:36:00.7925 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=541.0001, Y=376} ;angle:-45 ;==================== 
2019-08-05 20:36:00.8044 | Info  | 寻找证件号区域 w:15 ;h:1 ;center:{X=482.5, Y=376.5} ;angle:0 ;==================== 
2019-08-05 20:36:00.8044 | Info  | 寻找证件号区域 w:15 ;h:2 ;center:{X=383.5, Y=377} ;angle:0 ;==================== 
2019-08-05 20:36:00.8044 | Info  | 寻找证件号区域 w:2 ;h:0 ;center:{X=531, Y=375} ;angle:0 ;==================== 
2019-08-05 20:36:00.8044 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=534, Y=374} ;angle:0 ;==================== 
2019-08-05 20:36:00.8198 | Info  | 寻找证件号区域 w:2 ;h:1 ;center:{X=501.5, Y=375} ;angle:-90 ;==================== 
2019-08-05 20:36:00.8198 | Info  | 寻找证件号区域 w:18 ;h:3 ;center:{X=514, Y=374.5} ;angle:0 ;==================== 
2019-08-05 20:36:00.8198 | Info  | 寻找证件号区域 w:22.62741 ;h:7.071068 ;center:{X=584.5001, Y=375.5} ;angle:-45 ;==================== 
2019-08-05 20:36:00.8387 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=576.0001, Y=381} ;angle:-45 ;==================== 
2019-08-05 20:36:00.8387 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=577, Y=380} ;angle:-45 ;==================== 
2019-08-05 20:36:00.8387 | Info  | 寻找证件号区域 w:5.656854 ;h:2.828427 ;center:{X=579, Y=381} ;angle:-45 ;==================== 
2019-08-05 20:36:00.8387 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=578.0001, Y=379} ;angle:-45 ;==================== 
2019-08-05 20:36:00.8550 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=582, Y=378} ;angle:-45 ;==================== 
2019-08-05 20:36:00.8550 | Info  | 寻找证件号区域 w:4.24264 ;h:2.12132 ;center:{X=587.2501, Y=373.25} ;angle:-45 ;==================== 
2019-08-05 20:36:00.8550 | Info  | 寻找证件号区域 w:7.765803 ;h:2.218801 ;center:{X=581.6154, Y=368.9231} ;angle:-33.69007 ;==================== 
2019-08-05 20:36:00.8659 | Info  | 寻找证件号区域 w:23.70232 ;h:6.708204 ;center:{X=565.7, Y=371.9001} ;angle:-26.56505 ;==================== 
2019-08-05 20:36:00.8659 | Info  | 寻找证件号区域 w:7.155417 ;h:3.577708 ;center:{X=569.8, Y=371.6} ;angle:-26.56505 ;==================== 
2019-08-05 20:36:00.8659 | Info  | 寻找证件号区域 w:18.29009 ;h:6.786368 ;center:{X=551.5651, Y=370.7432} ;angle:-24.44395 ;==================== 
2019-08-05 20:36:00.8659 | Info  | 寻找证件号区域 w:8 ;h:3 ;center:{X=560, Y=361.5} ;angle:0 ;==================== 
2019-08-05 20:36:00.8823 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=548.5, Y=360} ;angle:0 ;==================== 
2019-08-05 20:36:00.8823 | Info  | 寻找证件号区域 w:3 ;h:0 ;center:{X=543, Y=361.5} ;angle:90 ;==================== 
2019-08-05 20:36:00.8823 | Info  | 寻找证件号区域 w:12.65872 ;h:3.28798 ;center:{X=583.027, Y=361.6621} ;angle:-9.462321 ;==================== 
2019-08-05 20:36:00.8823 | Info  | 寻找证件号区域 w:5.400001 ;h:2.2 ;center:{X=550.5001, Y=361.5} ;angle:-53.1301 ;==================== 
2019-08-05 20:36:00.8982 | Info  | 寻找证件号区域 w:4 ;h:5 ;center:{X=442.5, Y=361} ;angle:-90 ;==================== 
2019-08-05 20:36:00.8982 | Info  | 寻找证件号区域 w:11 ;h:6.2 ;center:{X=594.34, Y=363.38} ;angle:-53.1301 ;==================== 
2019-08-05 20:36:00.8982 | Info  | 寻找证件号区域 w:3 ;h:10 ;center:{X=558, Y=355.5} ;angle:-90 ;==================== 
2019-08-05 20:36:00.8982 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=562.0001, Y=355} ;angle:-45 ;==================== 
2019-08-05 20:36:00.9150 | Info  | 寻找证件号区域 w:3 ;h:0 ;center:{X=549.5, Y=354} ;angle:0 ;==================== 
2019-08-05 20:36:00.9150 | Info  | 寻找证件号区域 w:2 ;h:0 ;center:{X=550, Y=352} ;angle:0 ;==================== 
2019-08-05 20:36:00.9150 | Info  | 寻找证件号区域 w:8.221922 ;h:0.9486832 ;center:{X=562.9501, Y=349.85} ;angle:-18.43495 ;==================== 
2019-08-05 20:36:00.9284 | Info  | 寻找证件号区域 w:0.6324555 ;h:3.162277 ;center:{X=434.6, Y=349.2} ;angle:-71.56505 ;==================== 
2019-08-05 20:36:00.9284 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=398, Y=348} ;angle:0 ;==================== 
2019-08-05 20:36:00.9284 | Info  | 寻找证件号区域 w:1 ;h:7 ;center:{X=334.5, Y=348.5} ;angle:-90 ;==================== 
2019-08-05 20:36:00.9284 | Info  | 寻找证件号区域 w:31.37858 ;h:8.040762 ;center:{X=581.3654, Y=353.8269} ;angle:-11.30993 ;==================== 
2019-08-05 20:36:00.9478 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=567.5001, Y=356} ;angle:-45 ;==================== 
2019-08-05 20:36:00.9478 | Info  | 寻找证件号区域 w:12 ;h:4 ;center:{X=574, Y=355} ;angle:0 ;==================== 
2019-08-05 20:36:00.9478 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=590.5001, Y=350} ;angle:-45 ;==================== 
2019-08-05 20:36:00.9617 | Info  | 寻找证件号区域 w:5 ;h:2 ;center:{X=423.5, Y=348} ;angle:0 ;==================== 
2019-08-05 20:36:00.9617 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=423, Y=348} ;angle:-45 ;==================== 
2019-08-05 20:36:00.9617 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=396, Y=347.5} ;angle:90 ;==================== 
2019-08-05 20:36:00.9617 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=355, Y=347} ;angle:0 ;==================== 
2019-08-05 20:36:00.9815 | Info  | 寻找证件号区域 w:2 ;h:2 ;center:{X=316, Y=348} ;angle:-90 ;==================== 
2019-08-05 20:36:00.9815 | Info  | 寻找证件号区域 w:4 ;h:3 ;center:{X=290.5, Y=349} ;angle:-90 ;==================== 
2019-08-05 20:36:00.9929 | Info  | 寻找证件号区域 w:5 ;h:3 ;center:{X=252.5, Y=348.5} ;angle:0 ;==================== 
2019-08-05 20:36:00.9929 | Info  | 寻找证件号区域 w:0.9805807 ;h:6.0796 ;center:{X=562.923, Y=346.8846} ;angle:-78.69007 ;==================== 
2019-08-05 20:36:00.9929 | Info  | 寻找证件号区域 w:5 ;h:4 ;center:{X=334.5, Y=345} ;angle:0 ;==================== 
2019-08-05 20:36:01.0078 | Info  | 寻找证件号区域 w:3.535534 ;h:4.24264 ;center:{X=334.25, Y=344.75} ;angle:-45 ;==================== 
2019-08-05 20:36:01.0078 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=211, Y=343} ;angle:0 ;==================== 
2019-08-05 20:36:01.0078 | Info  | 寻找证件号区域 w:1 ;h:6 ;center:{X=158.5, Y=346} ;angle:0 ;==================== 
2019-08-05 20:36:01.0078 | Info  | 寻找证件号区域 w:9 ;h:3 ;center:{X=345.5, Y=343.5} ;angle:0 ;==================== 
2019-08-05 20:36:01.0232 | Info  | 寻找证件号区域 w:9 ;h:2 ;center:{X=345.5, Y=344} ;angle:0 ;==================== 
2019-08-05 20:36:01.0232 | Info  | 寻找证件号区域 w:20.60408 ;h:6.181225 ;center:{X=588.5849, Y=345.0472} ;angle:-15.9454 ;==================== 
2019-08-05 20:36:01.0232 | Info  | 寻找证件号区域 w:4.24264 ;h:2.828427 ;center:{X=583.5, Y=346.5} ;angle:-45 ;==================== 
2019-08-05 20:36:01.0232 | Info  | 寻找证件号区域 w:3.162277 ;h:0.6324555 ;center:{X=195.2, Y=342.4} ;angle:-71.56505 ;==================== 
2019-08-05 20:36:01.0232 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=178, Y=341} ;angle:0 ;==================== 
2019-08-05 20:36:01.0415 | Info  | 寻找证件号区域 w:3.638034 ;h:9.458889 ;center:{X=272.9118, Y=344.1471} ;angle:-14.03624 ;==================== 
2019-08-05 20:36:01.0415 | Info  | 寻找证件号区域 w:1 ;h:5 ;center:{X=209.5, Y=341.5} ;angle:0 ;==================== 
2019-08-05 20:36:01.0415 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=196, Y=339} ;angle:0 ;==================== 
2019-08-05 20:36:01.0539 | Info  | 寻找证件号区域 w:2 ;h:0 ;center:{X=193, Y=340} ;angle:90 ;==================== 
2019-08-05 20:36:01.0539 | Info  | 寻找证件号区域 w:8 ;h:11 ;center:{X=357, Y=343.5} ;angle:0 ;==================== 
2019-08-05 20:36:01.0539 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=356, Y=342} ;angle:-45 ;==================== 
2019-08-05 20:36:01.0539 | Info  | 寻找证件号区域 w:2.236068 ;h:2.236068 ;center:{X=343.5, Y=338.5} ;angle:-26.56505 ;==================== 
2019-08-05 20:36:01.0539 | Info  | 寻找证件号区域 w:3 ;h:3 ;center:{X=334.5, Y=339.5} ;angle:-90 ;==================== 
2019-08-05 20:36:01.0728 | Info  | 寻找证件号区域 w:3 ;h:0 ;center:{X=163.5, Y=338} ;angle:0 ;==================== 
2019-08-05 20:36:01.0728 | Info  | 寻找证件号区域 w:13.40786 ;h:2.154835 ;center:{X=572.5987, Y=339.2643} ;angle:-28.61046 ;==================== 
2019-08-05 20:36:01.0728 | Info  | 寻找证件号区域 w:10.9825 ;h:3.333974 ;center:{X=562.7116, Y=338.5577} ;angle:-11.30993 ;==================== 
2019-08-05 20:36:01.0728 | Info  | 寻找证件号区域 w:12.04394 ;h:11.16979 ;center:{X=418.0237, Y=341.0425} ;angle:-29.05461 ;==================== 
2019-08-05 20:36:01.0877 | Info  | 寻找证件号区域 w:4 ;h:0 ;center:{X=213, Y=339} ;angle:90 ;==================== 
2019-08-05 20:36:01.0877 | Info  | 寻找证件号区域 w:3.130495 ;h:0.8944271 ;center:{X=549.6, Y=336.7} ;angle:-26.56505 ;==================== 
2019-08-05 20:36:01.0877 | Info  | 寻找证件号区域 w:9 ;h:13 ;center:{X=440.5, Y=342.5} ;angle:0 ;==================== 
2019-08-05 20:36:01.0877 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=442, Y=345} ;angle:-45 ;==================== 
2019-08-05 20:36:01.1020 | Info  | 寻找证件号区域 w:3.535534 ;h:3.535534 ;center:{X=440.5001, Y=345} ;angle:-45 ;==================== 
2019-08-05 20:36:01.1020 | Info  | 寻找证件号区域 w:2.828427 ;h:5.656854 ;center:{X=438, Y=346} ;angle:-45 ;==================== 
2019-08-05 20:36:01.1020 | Info  | 寻找证件号区域 w:3.535534 ;h:2.828427 ;center:{X=440.75, Y=339.25} ;angle:-45 ;==================== 
2019-08-05 20:36:01.1020 | Info  | 寻找证件号区域 w:8 ;h:13 ;center:{X=441, Y=342.5} ;angle:0 ;==================== 
2019-08-05 20:36:01.1169 | Info  | 寻找证件号区域 w:4.38529 ;h:12.54193 ;center:{X=431.4654, Y=342.373} ;angle:-15.25512 ;==================== 
2019-08-05 20:36:01.1169 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=411.5, Y=336} ;angle:0 ;==================== 
2019-08-05 20:36:01.1169 | Info  | 寻找证件号区域 w:11 ;h:13 ;center:{X=405.5, Y=342.5} ;angle:0 ;==================== 
2019-08-05 20:36:01.1169 | Info  | 寻找证件号区域 w:5 ;h:9 ;center:{X=404.5, Y=342.5} ;angle:0 ;==================== 
2019-08-05 20:36:01.1318 | Info  | 寻找证件号区域 w:9 ;h:11 ;center:{X=404.5, Y=343.5} ;angle:0 ;==================== 
2019-08-05 20:36:01.1318 | Info  | 寻找证件号区域 w:7 ;h:3 ;center:{X=404.5, Y=337.5} ;angle:0 ;==================== 
2019-08-05 20:36:01.1318 | Info  | 寻找证件号区域 w:4 ;h:13 ;center:{X=324, Y=342.5} ;angle:0 ;==================== 
2019-08-05 20:36:01.1318 | Info  | 寻找证件号区域 w:9 ;h:13 ;center:{X=282.5, Y=342.5} ;angle:0 ;==================== 
2019-08-05 20:36:01.1472 | Info  | 寻找证件号区域 w:6.516946 ;h:8.917927 ;center:{X=282.8824, Y=338.5294} ;angle:-59.03625 ;==================== 
2019-08-05 20:36:01.1472 | Info  | 寻找证件号区域 w:2.745626 ;h:6.275716 ;center:{X=270.1924, Y=337.0385} ;angle:-78.69007 ;==================== 
2019-08-05 20:36:01.1472 | Info  | 寻找证件号区域 w:20.61218 ;h:4.085298 ;center:{X=584.3621, Y=338.6552} ;angle:-21.80141 ;==================== 
2019-08-05 20:36:01.1472 | Info  | 寻找证件号区域 w:14.75805 ;h:3.130495 ;center:{X=585.1, Y=338.7001} ;angle:-26.56505 ;==================== 
2019-08-05 20:36:01.1472 | Info  | 寻找证件号区域 w:7 ;h:0 ;center:{X=563.5, Y=335} ;angle:0 ;==================== 
2019-08-05 20:36:01.1665 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=553, Y=335} ;angle:0 ;==================== 
2019-08-05 20:36:01.1665 | Info  | 寻找证件号区域 w:15.49516 ;h:12.33288 ;center:{X=389.7, Y=342.4} ;angle:-71.56505 ;==================== 
2019-08-05 20:36:01.1665 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=389, Y=338} ;angle:-45 ;==================== 
2019-08-05 20:36:01.2022 | Info  | 寻找证件号区域 w:14 ;h:5 ;center:{X=389.64, Y=342.98} ;angle:-53.1301 ;==================== 
2019-08-05 20:36:01.2161 | Info  | 寻找证件号区域 w:6.708204 ;h:3.577708 ;center:{X=387.8, Y=337.1} ;angle:-26.56505 ;==================== 
2019-08-05 20:36:01.2161 | Info  | 寻找证件号区域 w:16.67516 ;h:9.828407 ;center:{X=377.6951, Y=343.2439} ;angle:-83.65981 ;==================== 
